0.000264
0.000588
0.000873
0.001329
0.001687
0.002010
0.002654
0.003008
0.003389
0.003785
0.004159
0.004551
0.005477
0.005893
0.006298
0.006724
0.007194
0.007601
0.007933
0.008476
0.008920
0.009297
0.009801
0.010206
0.010671
0.012260
0.012707
0.013143
0.013629
0.014057
0.014476
0.014946
0.015421
0.015835
0.016296
0.016720
0.017215
0.017742
0.018345
0.018801
0.019286
0.019701
0.020184
0.020552
0.021095
0.021569
0.022124
0.022559
0.023067
0.023572
0.023937
0.026857
0.027348
0.027745
0.028281
0.028758
0.029150
0.029754
0.030205
0.030725
0.031231
0.031645
0.032105
0.032620
0.033321
0.033808
0.034265
0.034698
0.035237
0.035733
0.036406
0.036713
0.037284
0.037804
0.038325
0.038813
0.039609
0.040183
0.040723
0.041171
0.041609
0.042115
0.042689
0.043246
0.043644
0.044188
0.044766
0.045221
0.045699
0.046347
0.046990
0.047331
0.047920
0.048504
0.048946
0.049355
0.050016
0.050634
0.050953
