0.000003
0.000003
0.000005
0.000009
0.000013
0.000017
0.000026
0.000032
0.000040
0.000046
0.000044
0.000058
0.000071
0.000082
0.000098
0.000105
0.000132
0.000144
0.000161
0.000165
0.000178
0.000190
0.000200
0.000208
0.000243
0.000252
0.000269
0.000294
0.000300
0.000328
0.000334
0.000359
0.000395
0.000409
0.000452
0.000442
0.000483
0.000522
0.000536
0.000575
0.000616
0.000642
0.000636
0.000676
0.000686
0.000717
0.000793
0.000827
0.000824
0.000894
0.000930
0.000920
0.000982
0.001006
0.001036
0.001075
0.001158
0.001168
0.001229
0.001286
0.001250
0.001324
0.001377
0.001400
0.001442
0.001486
0.001526
0.001638
0.001635
0.001664
0.001735
0.001767
0.001879
0.001881
0.001953
0.001929
0.002033
0.002125
0.002185
0.002184
0.002253
0.002350
0.002366
0.002442
0.002492
0.002537
0.002597
0.002822
0.002776
0.002691
0.002858
0.002816
0.002946
0.002968
0.003120
0.003135
0.003182
0.003219
0.003185
0.003432
0.003465
0.003536
0.003707
0.003785
0.003622
0.003756
0.003842
0.003871
0.004054
0.004088
0.004108
0.004168
0.004270
0.004418
0.004357
0.004539
0.004599
0.004693
0.004733
0.004868
0.004946
0.005135
0.005053
0.005239
0.005147
0.005311
0.005388
0.005597
0.005424
0.005625
0.005842
0.005744
0.005845
0.005922
0.005970
0.006323
0.006269
0.006260
0.006338
0.006521
0.006578
0.006786
0.006838
0.006827
0.007037
0.007147
0.007101
0.007319
0.007457
0.007531
0.007588
0.007566
0.007637
0.007874
0.007990
0.008014
0.008266
0.008167
0.008243
0.008559
0.008284
0.008593
0.008778
0.008824
0.008972
0.008977
0.009185
0.009085
0.009128
0.009369
0.009714
0.009736
0.010043
0.009855
0.010299
0.010117
0.010414
0.010529
0.010277
0.010739
0.010928
0.010967
0.011113
0.011415
0.011366
0.011573
0.011622
0.011608
0.011788
0.011841
0.012242
0.012148
0.012441
0.012365
0.012454
0.012714
0.012940
0.013069
0.012987
0.013473
0.013250
0.013442
0.013810
0.013512
0.013901
0.014175
0.014444
0.014288
0.014475
0.014433
0.014877
0.014763
0.015230
0.015158
0.015469
0.015511
0.015616
0.015553
0.016015
0.016134
0.016388
0.016378
0.016653
0.016497
0.016474
0.016851
0.017395
0.017182
0.017544
0.017603
0.017435
0.017866
0.018139
0.017883
0.018170
0.018644
0.018473
0.018667
0.019123
0.019190
0.019190
0.019412
0.019547
0.019895
0.020035
0.020449
0.020297
0.020333
0.020538
0.020769
0.020422
0.021219
0.021031
0.021671
0.021294
0.021821
0.021831
0.021949
0.022429
0.022383
0.022735
0.022296
0.023204
0.023296
0.022998
0.023605
0.023888
0.023958
0.023885
0.024125
0.024218
0.024344
0.024740
0.025170
0.025002
0.025241
0.025737
0.026394
0.025518
0.026117
0.026408
0.026421
0.026718
0.026684
0.027267
0.027120
0.026999
0.027590
0.027518
0.027971
0.028013
0.028218
0.028127
0.028538
0.028934
0.029509
0.029351
0.029443
0.029813
0.028713
0.028862
0.028855
0.029114
0.028921
0.028706
0.029636
0.029898
0.029838
0.030429
0.030674
0.030495
0.030518
0.030227
0.030106
0.031249
0.031380
0.031328
0.031374
0.031792
0.032199
0.032279
0.032567
0.032654
0.032587
0.033476
0.033214
0.033594
0.033968
0.033668
0.033724
0.033784
0.034798
0.035258
0.034560
0.035515
0.034672
0.036396
0.036243
0.035876
0.035994
0.037080
0.037071
0.037656
0.037304
0.039101
0.039718
0.039321
0.040416
0.040639
0.041360
0.040820
0.040886
0.041080
0.042087
0.042061
0.042585
0.042386
0.042196
0.042028
0.042792
0.043219
0.043197
0.043718
0.043550
0.043276
0.044889
0.044332
0.044772
0.045324
0.044973
0.045656
0.046789
0.047445
0.047613
0.046957
0.047156
0.047196
0.048050
0.048075
0.048754
0.048522
0.047972
0.049336
